"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,20,14,28,21,20,24,47,27,34,18,18,26,14,30,15,18,24,19,30,24,26,20,16,22,27,23,28,26,32,30,17,28,26,28,18,19,62,32,27,36,22,18,26,23,19,25,22,25,21,22,22,18,58,28,26,19,14,27,16,16,29,18,32,14,20,23,27,20,20,19,23,20,58,20,20,21,16,20,24,19,36,24,25,22,22,24,20,32,22,18,25,24,21,22,33,28,20,16,17
21,11,27,13,24,19,15,33,27,23,25,19,25,27,26,19,19,16,16,30,25,21,19,30,17,22,18,29,18,29,18,20,26,24,14,24,27,40,18,14,17,26,19,19,16,22,21,24,28,20,23,23,26,29,18,19,32,27,22,21,19,28,24,23,19,20,24,7,29,26,26,12,22,40,24,23,16,22,20,26,14,25,21,26,26,13,24,22,24,22,26,19,12,22,22,18,23,32,26,17
21,15,13,16,21,12,22,23,15,19,13,21,21,15,32,25,21,23,19,21,23,14,14,16,20,20,21,19,29,16,22,24,13,19,22,16,17,17,24,24,20,14,22,21,23,26,17,17,15,19,20,20,18,17,17,18,11,26,11,22,15,22,25,21,22,18,17,23,25,21,25,17,20,40,21,20,20,21,21,25,16,20,16,11,26,18,23,18,23,20,13,26,22,30,15,14,25,13,13,25
24,22,25,18,22,21,16,21,23,13,21,25,14,25,25,20,28,20,28,21,16,20,18,14,16,24,23,22,23,24,17,13,23,18,19,14,21,27,14,26,22,16,25,25,21,24,26,21,28,28,16,18,17,31,20,27,16,25,27,10,18,25,19,14,23,24,17,22,14,16,19,19,24,19,17,18,19,18,20,23,28,17,26,17,23,14,21,16,19,26,16,18,22,22,27,17,12,26,22,20
19,24,21,22,23,24,22,18,20,20,19,25,33,24,26,19,20,18,16,27,25,22,24,24,18,16,18,21,19,22,16,26,14,24,28,22,17,24,22,19,18,25,26,20,23,30,15,19,18,17,14,21,24,16,21,25,21,21,30,19,19,14,26,18,21,38,17,15,20,24,23,20,23,26,22,46,21,20,13,20,22,21,12,20,22,24,17,30,15,14,19,28,27,23,28,20,34,23,17,26
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,18,34,19,24,20,20,23,32,14,24,24,19,26,25,22,25,22,16,25,17,24,24,30,24,22,14,24,27,19,30,18,10,22,20,23,20,21,21,22,18,25,23,30,16,26,20,15,22,14,20,21,26,26,28,24,26,20,20,14,38,26,27,19,26,32,18,23,28,22,18,24,20,34,29,24,24,26,21,13,22,13,28,26,22,20,19,22,26,34,16,24,25,30,26,22,30,28,32,20
15,23,22,19,22,21,20,22,25,35,22,24,19,21,18,16,20,20,20,17,22,20,21,14,17,19,15,25,40,24,19,27,17,27,19,21,20,16,18,16,20,14,18,20,25,20,14,19,23,24,18,29,18,15,14,20,23,12,27,21,19,11,17,26,19,15,17,16,21,26,20,16,16,29,18,22,17,18,22,20,29,24,21,15,15,20,21,28,24,23,19,13,16,16,19,19,26,27,21,23
20,17,19,22,21,17,17,22,22,18,20,24,17,16,21,19,14,23,21,15,21,14,17,24,15,21,13,18,16,16,15,16,25,17,21,19,11,31,17,22,19,24,21,16,23,19,18,28,23,15,21,27,18,17,15,23,17,15,16,22,32,17,18,18,26,24,13,18,18,21,14,19,21,20,17,20,15,19,21,26,23,15,16,14,16,24,17,17,21,26,20,13,18,17,18,17,12,17,21,23
21,18,19,17,20,19,26,26,22,21,15,14,20,19,22,19,18,12,18,23,16,21,20,7,15,15,16,27,22,25,18,18,24,15,24,24,18,22,20,18,16,21,22,22,17,28,16,16,14,14,22,10,21,22,27,18,15,15,22,18,22,15,21,15,17,18,16,19,20,16,19,17,14,28,14,21,14,26,9,24,24,27,20,17,16,18,17,22,19,14,18,19,18,23,33,20,19,24,18,18
25,20,26,25,19,20,25,27,21,21,28,22,17,21,28,28,29,19,25,23,23,24,17,17,20,22,21,16,24,19,24,21,25,27,19,19,22,19,24,19,19,23,20,16,25,22,18,16,20,23,19,22,22,15,15,25,19,19,24,21,32,26,18,22,26,23,21,28,17,18,26,28,25,18,14,18,13,19,25,23,17,25,23,27,22,23,21,26,19,14,28,22,10,27,18,25,17,20,18,26
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,27,20,24,19,26,11,20,20,18,23,30,15,17,18,24,22,22,24,24,20,20,14,26,20,19,21,21,28,32,26,19,22,16,20,22,22,24,32,23,13,24,26,18,23,24,26,20,12,25,16,20,18,30,18,14,21,22,29,18,28,30,16,28,14,42,16,30,23,20,18,25,17,18,10,25,19,16,25,16,14,20,36,21,14,20,26,28,37,24,14,25,14,22,22,12,23,18,14,17
17,19,24,15,23,9,19,23,15,21,22,22,19,25,25,22,26,23,19,17,19,23,14,22,17,19,14,25,19,23,19,19,17,16,8,12,24,18,17,27,15,8,23,15,24,17,15,21,21,26,19,16,15,12,15,10,18,17,15,8,21,22,21,18,29,50,25,16,14,22,23,21,16,22,26,12,24,27,17,20,27,18,28,17,17,22,14,29,22,22,20,15,18,18,14,10,20,17,22,12
16,23,18,15,19,22,11,13,16,19,14,17,9,20,15,17,20,15,13,24,21,19,17,15,16,22,17,12,18,18,28,17,26,18,17,14,19,18,14,24,23,20,19,25,25,16,17,17,17,17,19,15,19,19,15,15,20,14,10,15,23,17,15,17,18,40,21,18,19,16,23,16,13,18,18,18,23,38,20,17,23,21,18,25,19,15,22,14,17,16,16,17,15,11,25,16,18,23,14,14
16,14,16,19,19,11,8,20,13,17,24,19,13,16,29,15,20,24,14,16,19,17,10,12,15,17,12,25,19,19,21,19,16,19,15,19,18,15,22,24,31,21,15,19,20,18,21,18,19,26,18,14,19,18,16,20,20,21,18,18,17,19,17,18,15,33,27,13,26,22,15,12,14,20,16,21,16,40,18,11,26,18,16,10,15,15,21,22,19,19,14,20,20,14,20,22,18,20,18,17
18,17,28,18,18,17,20,20,12,17,20,19,21,17,11,19,18,21,21,24,18,14,20,17,20,16,13,16,30,21,22,19,18,13,24,29,14,19,24,17,21,16,18,13,14,18,20,21,16,44,17,20,16,20,14,24,33,14,17,15,11,19,21,23,24,25,29,23,19,22,20,14,20,13,22,21,16,36,21,21,15,17,18,24,13,19,22,26,15,15,19,24,14,21,20,16,10,23,20,23
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,20,20,13,14,21,23,16,22,24,25,20,16,24,20,14,18,25,12,18,14,20,19,18,28,24,12,12,24,20,16,20,24,20,17,17,22,14,13,14,16,22,16,26,17,16,15,18,21,45,24,20,16,23,25,15,36,24,16,20,10,22,17,20,24,21,8,18,19,20,11,19,16,16,20,17,15,46,20,14,22,28,18,18,20,25,16,24,13,35,22,24,22,20,14,16,19,17,16,20
24,12,15,21,19,19,7,25,19,25,14,14,16,23,18,13,8,15,14,18,20,24,18,13,9,12,16,17,12,13,6,17,11,13,16,17,15,11,19,14,23,17,14,14,19,16,18,16,22,30,19,16,22,13,11,18,39,19,15,14,13,21,21,17,17,24,13,19,16,16,7,18,13,18,15,18,10,23,12,19,15,14,15,13,18,13,14,19,15,24,18,24,17,17,17,21,11,15,22,17
23,12,13,18,20,22,14,14,10,18,17,18,8,13,15,12,17,14,20,15,14,12,17,22,21,16,18,19,18,17,21,19,16,18,18,21,15,16,15,16,24,21,8,25,15,19,11,12,11,18,13,14,19,15,16,13,37,14,13,21,14,18,15,16,29,16,19,15,13,7,12,14,12,20,15,14,15,13,14,14,18,14,12,20,13,11,13,9,18,8,9,14,14,13,17,15,13,14,12,16
6,17,18,16,13,15,16,13,13,12,22,12,14,19,15,18,18,19,16,16,12,14,11,16,14,15,11,10,14,16,18,16,13,11,22,13,17,13,15,15,18,16,17,15,19,16,14,13,13,28,10,19,12,18,22,19,34,23,18,16,15,16,20,16,12,18,17,15,18,14,16,13,20,15,15,13,16,31,6,14,20,13,15,16,14,16,12,15,16,19,12,19,19,11,16,15,14,12,9,15
15,11,17,13,18,17,17,9,11,28,17,18,31,15,20,14,19,14,21,16,17,15,10,14,15,20,16,18,20,21,10,13,13,12,16,11,16,15,13,26,25,15,22,9,14,16,11,19,14,13,19,21,12,15,20,21,31,17,19,11,15,18,15,12,8,16,14,19,15,18,20,22,23,20,22,19,17,23,22,10,22,19,21,23,16,19,24,27,12,15,20,8,10,10,18,16,16,17,20,13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,16,15,16,18,31,19,18,16,14,14,18,16,18,21,18,14,17,18,18,15,20,11,12,17,12,11,11,14,18,18,20,24,16,21,18,20,18,16,42,16,26,16,28,14,23,12,22,14,10,14,22,14,20,18,14,24,20,22,16,20,22,16,12,15,12,18,20,14,16,18,18,20,12,10,22,22,16,20,8,13,18,12,20,8,13,20,19,22,17,10,18,14,21,18,18,17,14,11,16
18,15,12,16,21,13,8,18,21,9,17,16,16,8,12,11,15,14,12,6,15,18,15,13,19,22,10,16,12,20,20,12,10,23,16,16,3,16,13,38,12,6,18,15,14,14,8,15,16,10,12,16,19,15,11,10,16,17,14,12,14,18,17,10,26,15,13,11,19,7,18,13,14,14,22,15,11,13,10,19,14,14,19,12,18,16,11,12,14,10,11,18,17,14,11,13,12,7,16,16
19,14,18,11,16,14,14,10,16,7,5,11,10,14,17,10,15,18,13,5,14,15,15,7,12,16,14,14,17,15,13,17,19,9,12,11,17,19,17,31,14,18,12,17,7,11,18,14,16,17,8,8,10,17,16,12,13,20,12,14,10,18,19,18,13,22,9,13,16,8,7,14,21,19,15,18,13,18,22,11,10,12,13,18,12,15,15,13,15,16,16,12,18,14,19,21,15,11,17,16
7,11,13,15,12,19,8,9,15,15,25,14,16,10,6,10,15,20,10,15,12,17,14,16,12,9,18,11,9,14,16,12,10,15,17,13,13,17,10,32,8,13,10,14,19,18,9,14,17,8,12,19,11,13,13,13,17,15,14,14,16,16,12,14,15,17,23,11,17,10,11,20,12,20,6,12,10,16,14,8,10,9,18,11,16,13,17,22,13,14,11,14,15,9,18,13,11,9,11,11
15,11,15,8,9,13,12,12,12,20,16,15,7,9,15,13,16,12,16,19,15,23,12,14,16,15,10,15,14,11,10,19,10,8,14,14,13,9,15,24,16,21,15,16,9,11,11,9,12,15,15,36,11,10,16,15,22,14,18,8,14,6,11,24,13,19,15,16,13,19,14,7,11,13,18,10,6,16,11,16,16,16,11,16,15,6,18,15,9,19,16,13,20,22,14,15,10,16,8,12
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,13,9,19,13,10,17,12,14,14,17,12,12,8,18,14,16,13,13,10,14,13,9,10,19,22,10,17,17,14,18,14,20,12,18,15,20,16,20,12,14,14,18,16,16,20,12,18,17,12,16,40,22,15,16,15,14,14,15,14,14,14,13,15,12,14,10,16,11,15,18,10,19,12,19,16,16,18,14,8,38,20,16,22,12,18,15,13,21,13,24,16,10,13,18,18,18,13,16,12
13,12,10,12,11,7,10,18,11,8,11,15,10,12,16,15,11,18,10,16,14,14,13,10,10,17,14,11,12,15,18,13,13,15,16,10,8,21,18,19,15,11,13,6,11,12,15,14,9,13,10,28,15,10,8,14,15,16,19,10,14,13,11,14,13,8,11,14,11,13,10,16,16,12,13,11,12,14,18,7,37,13,12,13,10,5,5,16,8,9,10,10,13,16,18,13,12,15,14,13
10,11,11,13,13,7,5,16,13,16,9,14,10,11,15,11,11,16,10,7,13,7,8,17,9,11,15,9,15,12,12,11,9,10,15,10,13,11,11,8,18,16,9,10,7,12,15,8,14,12,7,28,3,10,7,9,8,13,14,15,13,10,12,7,15,9,12,10,15,10,14,11,6,9,10,9,9,12,13,16,30,6,8,9,7,10,16,8,12,8,15,13,12,20,14,10,13,11,9,16
15,10,12,11,14,10,4,10,16,15,4,6,10,15,13,13,16,15,14,6,8,9,16,7,13,8,12,8,20,9,15,27,10,10,11,10,13,13,14,19,10,10,8,14,18,15,9,7,11,10,15,13,14,10,13,13,15,14,10,10,9,8,5,7,12,15,17,15,11,19,11,12,7,6,11,8,9,9,8,10,38,16,8,10,6,13,12,11,10,10,14,15,8,17,13,12,16,5,11,10
10,14,19,12,13,11,12,12,14,8,8,6,12,7,9,11,11,7,18,14,15,15,19,12,11,18,20,13,11,12,9,39,10,15,13,17,16,14,7,6,16,6,16,11,10,7,21,10,16,10,13,15,12,12,12,20,7,9,4,9,5,9,9,15,19,9,28,17,13,15,10,15,15,7,17,12,13,15,20,13,16,28,5,21,8,7,9,12,7,12,11,16,4,16,17,15,12,18,19,25
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,11,16,6,14,9,10,10,8,20,16,16,8,14,12,12,10,10,10,12,14,9,11,8,10,8,13,11,12,10,14,34,16,10,12,17,14,14,9,12,20,14,14,12,19,13,8,12,13,11,11,18,13,13,14,7,10,14,12,8,14,12,9,14,16,14,32,11,6,11,13,15,9,12,14,10,4,16,15,18,21,40,9,17,12,16,7,10,13,14,12,5,9,9,16,13,16,12,1,11
11,8,4,14,13,15,18,10,9,7,19,6,8,11,13,17,6,12,10,13,14,11,10,6,14,19,9,14,13,13,9,21,11,9,11,10,10,9,19,12,12,6,17,13,9,7,15,9,13,12,15,12,7,12,9,12,12,11,15,7,17,10,8,10,10,17,27,8,10,14,9,8,10,16,9,19,7,11,9,11,15,27,7,13,10,16,8,7,6,15,9,10,9,10,14,7,14,12,14,18
8,12,11,9,10,9,10,5,5,7,12,8,7,9,10,13,13,16,10,13,11,11,17,16,4,14,5,15,17,9,11,20,13,6,10,8,16,10,12,13,12,9,8,11,12,14,11,9,10,6,7,5,7,12,6,8,15,11,10,12,9,12,9,12,9,14,18,13,11,12,5,13,13,11,7,7,12,12,11,10,7,34,13,15,9,6,15,7,8,11,6,15,14,8,9,8,6,16,9,15
8,7,11,13,8,7,12,7,8,10,13,5,8,14,12,14,9,5,7,8,3,13,9,6,7,7,20,8,17,12,15,15,18,12,7,13,13,8,9,12,7,11,6,5,14,6,6,2,5,10,5,7,12,9,13,13,11,18,10,12,7,8,11,10,11,13,8,7,10,10,11,9,8,8,13,6,11,8,11,11,8,19,10,12,9,5,11,11,9,10,9,15,12,9,10,12,8,6,9,16
18,16,10,8,7,8,14,9,10,12,11,9,15,10,13,19,10,6,10,7,8,13,6,10,7,10,13,4,24,14,16,18,11,12,6,15,9,10,8,11,12,9,3,11,4,12,9,10,11,10,12,13,11,5,12,7,10,12,12,12,10,17,14,5,16,14,13,11,6,12,10,14,12,7,13,10,12,2,8,13,10,11,13,11,7,11,13,8,8,8,9,8,5,13,7,11,14,9,10,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,8,14,11,16,8,18,10,14,6,9,8,12,8,10,11,15,11,10,8,10,8,5,11,12,12,10,15,34,7,13,9,11,8,9,11,13,11,8,13,5,14,8,12,9,9,8,11,9,5,16,8,8,10,14,7,11,2,13,9,9,12,12,13,10,10,7,7,9,10,12,7,7,16,9,8,6,10,11,9,14,13,9,9,8,11,15,11,14,8,5,4,4,11,10,8,13,13,13,12
9,9,9,9,10,10,6,12,9,11,9,5,9,8,8,9,10,10,8,3,6,10,3,8,22,8,7,9,19,8,7,7,14,7,10,10,11,6,13,9,9,6,13,12,7,12,8,4,9,8,12,12,12,5,8,9,10,13,8,6,6,12,13,7,9,5,13,5,5,10,9,9,7,12,9,8,14,9,8,10,9,9,6,8,11,11,8,10,8,9,10,6,14,9,10,8,13,11,13,10
10,6,8,7,8,5,7,9,10,12,8,4,8,5,12,13,9,7,10,8,15,10,9,7,25,12,5,5,19,8,7,7,4,8,8,7,5,12,5,4,11,7,7,14,14,7,3,8,9,9,13,14,5,14,12,8,9,8,12,18,8,10,9,10,11,7,10,3,9,3,4,3,14,7,3,13,8,9,11,13,7,16,5,8,16,13,12,5,7,14,6,3,6,7,9,16,22,8,10,9
8,10,6,11,14,7,8,10,14,11,7,10,9,10,7,7,12,12,6,8,11,10,6,10,25,11,11,9,20,9,10,9,10,12,9,7,5,9,6,7,9,12,9,7,3,16,14,10,10,11,10,6,7,10,6,3,7,10,10,6,5,7,3,19,5,9,9,10,10,7,7,7,6,12,5,10,9,9,6,10,6,7,3,5,22,1,12,8,5,8,11,11,6,7,16,7,27,5,7,9
11,11,8,6,4,5,8,2,10,6,4,10,11,6,5,8,8,7,3,10,2,9,5,8,20,9,7,6,9,10,10,8,8,7,14,5,9,7,7,4,10,13,8,10,8,9,10,7,9,7,11,8,11,9,3,8,6,7,8,4,13,2,6,8,7,8,11,12,12,11,4,6,6,9,6,6,12,12,14,10,6,8,8,8,24,6,8,8,7,7,9,2,7,3,15,11,20,0,9,9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,9,11,8,8,10,4,8,10,8,10,8,5,8,11,8,5,8,14,8,7,7,6,12,20,10,8,6,16,8,10,5,7,7,11,11,6,5,12,5,8,10,6,3,6,10,10,6,12,7,9,10,8,6,6,14,5,8,5,13,10,16,12,6,10,5,8,8,12,7,9,6,14,11,4,5,13,5,11,22,11,8,10,9,26,10,8,9,7,11,6,2,12,13,4,4,29,7,6,9
5,5,9,8,12,4,7,9,10,5,5,6,9,10,4,7,9,10,11,3,9,6,5,1,7,7,9,8,7,10,6,7,8,7,5,6,7,10,8,11,7,6,4,3,5,8,5,6,10,10,9,3,4,15,7,6,5,1,8,3,5,4,12,5,4,8,9,7,8,11,11,7,6,5,7,11,5,7,9,27,7,8,15,11,18,5,8,4,6,7,8,9,8,5,9,10,16,9,10,11
7,14,9,7,8,5,3,7,10,5,9,3,6,7,9,8,11,5,8,9,7,7,3,6,12,5,6,8,7,10,6,12,8,11,4,4,6,5,3,7,7,9,4,3,3,7,10,6,8,2,9,6,9,12,2,3,8,4,2,8,7,7,7,9,7,9,7,9,11,4,9,10,7,4,4,9,7,8,9,13,9,6,4,4,16,12,7,10,4,14,18,6,7,3,10,3,6,7,8,6
9,9,7,8,9,7,10,8,5,12,1,5,6,5,6,7,7,11,12,7,7,3,5,9,6,2,9,3,12,8,5,7,6,9,4,5,5,6,2,10,9,6,7,9,6,11,14,10,7,4,5,12,9,5,9,9,10,8,6,3,7,12,8,12,5,4,13,6,3,8,5,7,6,6,6,10,9,3,6,14,6,8,10,9,4,4,15,7,6,5,24,7,6,4,8,4,7,8,10,2
5,6,8,7,4,5,3,9,2,11,5,7,5,7,6,4,8,4,8,6,10,7,9,10,12,9,6,7,12,8,11,7,5,4,9,9,6,6,10,4,9,5,5,7,11,5,7,9,5,8,7,7,6,6,10,10,3,10,5,10,8,9,10,5,10,8,9,5,5,11,8,9,10,5,5,12,6,6,4,19,7,5,6,12,10,8,6,12,10,12,18,6,8,4,7,7,8,11,2,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,4,5,2,4,10,2,8,10,10,12,6,10,6,6,5,4,6,9,8,8,10,8,5,10,8,10,6,10,10,4,9,4,7,7,11,3,10,7,6,10,8,6,9,8,11,4,6,2,7,5,4,10,4,2,9,4,3,10,11,9,2,8,7,12,5,12,8,4,2,9,6,3,4,9,6,9,4,6,10,7,12,8,8,6,7,8,3,10,10,25,6,11,2,7,7,6,16,8,6
5,9,8,9,5,6,5,8,8,11,6,6,5,4,9,4,7,10,8,5,6,8,6,7,6,9,6,9,5,4,4,4,7,6,7,7,5,7,2,3,14,3,10,8,6,13,5,4,5,5,6,7,6,6,8,12,6,3,4,4,7,6,8,8,5,11,4,3,8,2,8,4,5,11,5,3,8,12,5,6,1,11,7,7,4,5,5,9,3,7,14,8,6,7,4,3,8,6,6,4
4,7,6,4,4,7,3,7,4,1,2,7,6,5,3,8,6,8,1,5,3,7,5,7,9,9,4,2,5,4,4,3,8,6,3,3,9,5,6,7,5,5,5,5,7,7,6,3,4,4,4,4,5,2,8,7,5,9,5,5,3,2,3,2,3,6,8,6,6,8,4,5,2,4,9,5,17,5,8,6,9,3,10,4,4,5,10,8,2,4,6,6,9,3,6,9,5,4,11,7
